s,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C,kW/m2,kW/m2,C,C
Time,"Qr0.05","Qc0.05","Tsurf0.05","Tseed0.05","Qr0.1","Qc0.1","Tsurf0.1","Tseed0.1","Qr0.15","Qc0.15","Tsurf0.15","Tseed0.15","Qr0.2","Qc0.2","Tsurf0.2","Tseed0.2","Qr0.25","Qc0.25","Tsurf0.25","Tseed0.25","Qr0.3","Qc0.3","Tsurf0.3","Tseed0.3","Qr0.35","Qc0.35","Tsurf0.35","Tseed0.35","Qr0.4","Qc0.4","Tsurf0.4","Tseed0.4","Qr0.45","Qc0.45","Tsurf0.45","Tseed0.45","Qr0.5","Qc0.5","Tsurf0.5","Tseed0.5","Qr0.55","Qc0.55","Tsurf0.55","Tseed0.55","Qr0.6","Qc0.6","Tsurf0.6","Tseed0.6","Qr0.65","Qc0.65","Tsurf0.65","Tseed0.65","Qr0.7","Qc0.7","Tsurf0.7","Tseed0.7","Qr0.75","Qc0.75","Tsurf0.75","Tseed0.75","Qr0.8","Qc0.8","Tsurf0.8","Tseed0.8","Qr0.85","Qc0.85","Tsurf0.85","Tseed0.85","Qr0.9","Qc0.9","Tsurf0.9","Tseed0.9","Qr0.95","Qc0.95","Tsurf0.95","Tseed0.95","Qr1","Qc1","Tsurf1","Tseed1","Qr1.05","Qc1.05","Tsurf1.05","Tseed1.05","Qr1.1","Qc1.1","Tsurf1.1","Tseed1.1","Qr1.15","Qc1.15","Tsurf1.15","Tseed1.15","Qr1.2","Qc1.2","Tsurf1.2","Tseed1.2","Qr1.25","Qc1.25","Tsurf1.25","Tseed1.25","Qr1.3","Qc1.3","Tsurf1.3","Tseed1.3","Qr1.35","Qc1.35","Tsurf1.35","Tseed1.35","Qr1.4","Qc1.4","Tsurf1.4","Tseed1.4","Qr1.45","Qc1.45","Tsurf1.45","Tseed1.45","Qr1.5","Qc1.5","Tsurf1.5","Tseed1.5","Qr1.55","Qc1.55","Tsurf1.55","Tseed1.55","Qr1.6","Qc1.6","Tsurf1.6","Tseed1.6","Qr1.65","Qc1.65","Tsurf1.65","Tseed1.65","Qr1.7","Qc1.7","Tsurf1.7","Tseed1.7","Qr1.75","Qc1.75","Tsurf1.75","Tseed1.75","Qr1.8","Qc1.8","Tsurf1.8","Tseed1.8","Qr1.85","Qc1.85","Tsurf1.85","Tseed1.85","Qr1.9","Qc1.9","Tsurf1.9","Tseed1.9","Qr1.95","Qc1.95","Tsurf1.95","Tseed1.95","Qr2","Qc2","Tsurf2","Tseed2","Qr2.05","Qc2.05","Tsurf2.05","Tseed2.05","Qr2.1","Qc2.1","Tsurf2.1","Tseed2.1","Qr2.15","Qc2.15","Tsurf2.15","Tseed2.15","Qr2.2","Qc2.2","Tsurf2.2","Tseed2.2","Qr2.25","Qc2.25","Tsurf2.25","Tseed2.25","Qr2.3","Qc2.3","Tsurf2.3","Tseed2.3","Qr2.35","Qc2.35","Tsurf2.35","Tseed2.35","Qr2.4","Qc2.4","Tsurf2.4","Tseed2.4","Qr2.45","Qc2.45","Tsurf2.45","Tseed2.45","Qr2.5","Qc2.5","Tsurf2.5","Tseed2.5","Qr2.55","Qc2.55","Tsurf2.55","Tseed2.55","Qr2.6","Qc2.6","Tsurf2.6","Tseed2.6","Qr2.65","Qc2.65","Tsurf2.65","Tseed2.65","Qr2.7","Qc2.7","Tsurf2.7","Tseed2.7","Qr2.75","Qc2.75","Tsurf2.75","Tseed2.75","Qr2.8","Qc2.8","Tsurf2.8","Tseed2.8","Qr2.85","Qc2.85","Tsurf2.85","Tseed2.85","Qr2.9","Qc2.9","Tsurf2.9","Tseed2.9","Qr2.95","Qc2.95","Tsurf2.95","Tseed2.95","Qr3","Qc3","Tsurf3","Tseed3","Qr3.05","Qc3.05","Tsurf3.05","Tseed3.05","Qr3.1","Qc3.1","Tsurf3.1","Tseed3.1","Qr3.15","Qc3.15","Tsurf3.15","Tseed3.15","Qr3.2","Qc3.2","Tsurf3.2","Tseed3.2","Qr3.25","Qc3.25","Tsurf3.25","Tseed3.25","Qr3.3","Qc3.3","Tsurf3.3","Tseed3.3","Qr3.35","Qc3.35","Tsurf3.35","Tseed3.35","Qr3.4","Qc3.4","Tsurf3.4","Tseed3.4","Qr3.45","Qc3.45","Tsurf3.45","Tseed3.45","Qr3.5","Qc3.5","Tsurf3.5","Tseed3.5","Qr3.55","Qc3.55","Tsurf3.55","Tseed3.55","Qr3.6","Qc3.6","Tsurf3.6","Tseed3.6","Qr3.65","Qc3.65","Tsurf3.65","Tseed3.65","Qr3.7","Qc3.7","Tsurf3.7","Tseed3.7","Qr3.75","Qc3.75","Tsurf3.75","Tseed3.75","Qr3.8","Qc3.8","Tsurf3.8","Tseed3.8","Qr3.85","Qc3.85","Tsurf3.85","Tseed3.85","Qr3.9","Qc3.9","Tsurf3.9","Tseed3.9","Qr3.95","Qc3.95","Tsurf3.95","Tseed3.95","Qr4","Qc4","Tsurf4","Tseed4","Qr4.05","Qc4.05","Tsurf4.05","Tseed4.05","Qr4.1","Qc4.1","Tsurf4.1","Tseed4.1","Qr4.15","Qc4.15","Tsurf4.15","Tseed4.15","Qr4.2","Qc4.2","Tsurf4.2","Tseed4.2","Qr4.25","Qc4.25","Tsurf4.25","Tseed4.25","Qr4.3","Qc4.3","Tsurf4.3","Tseed4.3","Qr4.35","Qc4.35","Tsurf4.35","Tseed4.35","Qr4.4","Qc4.4","Tsurf4.4","Tseed4.4","Qr4.45","Qc4.45","Tsurf4.45","Tseed4.45","Qr4.5","Qc4.5","Tsurf4.5","Tseed4.5","Qr4.55","Qc4.55","Tsurf4.55","Tseed4.55","Qr4.6","Qc4.6","Tsurf4.6","Tseed4.6","Qr4.65","Qc4.65","Tsurf4.65","Tseed4.65","Qr4.7","Qc4.7","Tsurf4.7","Tseed4.7","Qr4.75","Qc4.75","Tsurf4.75","Tseed4.75","Qr4.8","Qc4.8","Tsurf4.8","Tseed4.8","Qr4.85","Qc4.85","Tsurf4.85","Tseed4.85","Qr4.9","Qc4.9","Tsurf4.9","Tseed4.9","Qr4.95","Qc4.95","Tsurf4.95","Tseed4.95","Qr5","Qc5","Tsurf5","Tseed5"
 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001, 0.0000000E+000, 0.0000000E+000, 2.0000000E+001, 2.0000000E+001
 1.0152031E+000,-3.7031140E-007, 1.9895438E-006, 1.9999235E+001, 1.9999226E+001,-4.1415242E-007, 1.4668225E-006, 1.9999235E+001, 1.9999226E+001,-4.3084046E-007, 2.6110285E-006, 1.9999237E+001, 1.9999226E+001,-4.3898058E-007, 2.4388203E-006, 1.9999237E+001, 1.9999226E+001,-4.4324850E-007, 2.4970193E-006, 1.9999237E+001, 1.9999226E+001,-4.4541488E-007, 2.6945772E-006, 1.9999237E+001, 1.9999226E+001,-4.4758659E-007, 1.7644545E-006, 1.9999235E+001, 1.9999226E+001,-4.4834422E-007, 2.2872387E-006, 1.9999237E+001, 1.9999226E+001,-4.4906938E-007, 1.8142246E-006, 1.9999235E+001, 1.9999226E+001,-4.4941876E-007, 1.2421698E-006, 1.9999235E+001, 1.9999226E+001,-4.4937227E-007, 1.7519269E-006, 1.9999235E+001, 1.9999226E+001,-4.4932190E-007, 1.9905974E-006, 1.9999235E+001, 1.9999226E+001,-4.4922268E-007, 2.2222287E-006, 1.9999237E+001, 1.9999226E+001,-4.4955453E-007, 1.5705215E-006, 1.9999235E+001, 1.9999226E+001,-4.4957579E-007, 1.7121561E-006, 1.9999235E+001, 1.9999226E+001,-4.4953683E-007, 1.9573588E-006, 1.9999235E+001, 1.9999226E+001,-4.4997873E-007, 1.2678090E-006, 1.9999235E+001, 1.9999226E+001,-4.4953600E-007, 2.1414398E-006, 1.9999237E+001, 1.9999226E+001,-4.4980263E-007, 1.5649613E-006, 1.9999235E+001, 1.9999226E+001,-4.4955755E-007, 2.1435899E-006, 1.9999237E+001, 1.9999226E+001,-4.4999155E-007, 1.1753541E-006, 1.9999235E+001, 1.9999226E+001,-4.4957230E-007, 2.1071003E-006, 1.9999235E+001, 1.9999226E+001,-4.4987999E-007, 1.6482498E-006, 1.9999235E+001, 1.9999226E+001,-4.4996844E-007, 1.2968600E-006, 1.9999235E+001, 1.9999226E+001,-4.4977739E-007, 1.6673563E-006, 1.9999235E+001, 1.9999226E+001,-4.4969156E-007, 1.9275035E-006, 1.9999235E+001, 1.9999226E+001,-4.4958381E-007, 1.9504844E-006, 1.9999235E+001, 1.9999226E+001,-4.4928052E-007, 2.1898886E-006, 1.9999237E+001, 1.9999226E+001,-4.4923922E-007, 2.2232014E-006, 1.9999237E+001, 1.9999226E+001,-4.4931548E-007, 2.0622317E-006, 1.9999235E+001, 1.9999226E+001,-4.4951980E-007, 1.9292197E-006, 1.9999235E+001, 1.9999226E+001,-4.4931701E-007, 2.3136092E-006, 1.9999237E+001, 1.9999226E+001,-4.4943590E-007, 1.9744375E-006, 1.9999235E+001, 1.9999226E+001,-4.4954635E-007, 1.8411488E-006, 1.9999235E+001, 1.9999226E+001,-4.4992325E-007, 1.3821850E-006, 1.9999235E+001, 1.9999226E+001,-4.4934808E-007, 2.3042926E-006, 1.9999237E+001, 1.9999226E+001,-4.4918397E-007, 2.6730320E-006, 1.9999237E+001, 1.9999226E+001,-4.4948126E-007, 2.2415361E-006, 1.9999237E+001, 1.9999226E+001,-4.4941299E-007, 2.3623097E-006, 1.9999237E+001, 1.9999226E+001,-4.4954368E-007, 2.1538106E-006, 1.9999237E+001, 1.9999226E+001,-4.4948993E-007, 1.8935929E-006, 1.9999235E+001, 1.9999226E+001,-4.4926932E-007, 1.9615838E-006, 1.9999235E+001, 1.9999226E+001,-4.4937377E-007, 1.7460901E-006, 1.9999235E+001, 1.9999226E+001,-4.4889245E-007, 2.5962063E-006, 1.9999237E+001, 1.9999226E+001,-4.4897283E-007, 2.5432112E-006, 1.9999237E+001, 1.9999226E+001,-4.4898749E-007, 2.3968803E-006, 1.9999237E+001, 1.9999226E+001,-4.4937192E-007, 1.7809867E-006, 1.9999235E+001, 1.9999226E+001,-4.4900207E-007, 2.4842384E-006, 1.9999237E+001, 1.9999226E+001,-4.4953330E-007, 1.6237130E-006, 1.9999235E+001, 1.9999226E+001,-4.4956789E-007, 2.1662684E-006, 1.9999237E+001, 1.9999226E+001,-4.4962621E-007, 1.5713837E-006, 1.9999235E+001, 1.9999226E+001,-4.4920245E-007, 2.1045380E-006, 1.9999235E+001, 1.9999226E+001,-4.4899195E-007, 2.3418363E-006, 1.9999237E+001, 1.9999226E+001,-4.4882793E-007, 2.8184281E-006, 1.9999237E+001, 1.9999226E+001,-4.4919250E-007, 2.1468802E-006, 1.9999237E+001, 1.9999226E+001,-4.4902694E-007, 2.5483926E-006, 1.9999237E+001, 1.9999226E+001,-4.4965518E-007, 1.7109670E-006, 1.9999235E+001, 1.9999226E+001,-4.4932133E-007, 2.2474328E-006, 1.9999237E+001, 1.9999226E+001,-4.4928069E-007, 2.3166774E-006, 1.9999237E+001, 1.9999226E+001,-4.4915973E-007, 2.3567684E-006, 1.9999237E+001, 1.9999226E+001,-4.4933964E-007, 2.2898678E-006, 1.9999237E+001, 1.9999226E+001,-4.4994383E-007, 1.1105531E-006, 1.9999235E+001, 1.9999226E+001,-4.4915396E-007, 2.3500547E-006, 1.9999237E+001, 1.9999226E+001,-4.4918417E-007, 2.4697213E-006, 1.9999237E+001, 1.9999226E+001,-4.4952569E-007, 1.9525817E-006, 1.9999235E+001, 1.9999226E+001,-4.4917098E-007, 2.6097553E-006, 1.9999237E+001, 1.9999226E+001,-4.4961214E-007, 2.1035776E-006, 1.9999235E+001, 1.9999226E+001,-4.5008392E-007, 1.1625004E-006, 1.9999235E+001, 1.9999226E+001,-4.4967496E-007, 2.0912807E-006, 1.9999235E+001, 1.9999226E+001,-4.4961348E-007, 1.9499457E-006, 1.9999235E+001, 1.9999226E+001,-4.4959216E-007, 2.0760378E-006, 1.9999235E+001, 1.9999226E+001,-4.4957338E-007, 1.9412057E-006, 1.9999235E+001, 1.9999226E+001,-4.4914540E-007, 2.3548087E-006, 1.9999237E+001, 1.9999226E+001,-4.4946540E-007, 1.8222271E-006, 1.9999235E+001, 1.9999226E+001,-4.4913858E-007, 2.4144031E-006, 1.9999237E+001, 1.9999226E+001,-4.4930457E-007, 2.2024592E-006, 1.9999237E+001, 1.9999226E+001,-4.4927185E-007, 2.1856622E-006, 1.9999237E+001, 1.9999226E+001,-4.4950616E-007, 2.0972693E-006, 1.9999235E+001, 1.9999226E+001,-4.5015108E-007, 1.1174213E-006, 1.9999235E+001, 1.9999226E+001,-4.5005933E-007, 1.2754302E-006, 1.9999235E+001, 1.9999226E+001,-4.4972742E-007, 2.1302058E-006, 1.9999237E+001, 1.9999226E+001,-4.5029753E-007, 5.6723007E-007, 1.9999233E+001, 1.9999226E+001,-4.4927089E-007, 2.2728793E-006, 1.9999237E+001, 1.9999226E+001,-4.4899062E-007, 2.4201056E-006, 1.9999237E+001, 1.9999226E+001,-4.4911940E-007, 2.2223014E-006, 1.9999237E+001, 1.9999226E+001,-4.4948132E-007, 1.6762053E-006, 1.9999235E+001, 1.9999226E+001,-4.4917658E-007, 2.7322983E-006, 1.9999237E+001, 1.9999226E+001,-4.4924130E-007, 2.3066921E-006, 1.9999237E+001, 1.9999226E+001,-4.4898110E-007, 2.3187204E-006, 1.9999237E+001, 1.9999226E+001,-4.4892303E-007, 2.3639057E-006, 1.9999237E+001, 1.9999226E+001,-4.4914083E-007, 1.5550816E-006, 1.9999235E+001, 1.9999226E+001,-4.4854727E-007, 2.1494143E-006, 1.9999237E+001, 1.9999226E+001,-4.4783809E-007, 2.3652804E-006, 1.9999237E+001, 1.9999226E+001,-4.4676347E-007, 2.6924808E-006, 1.9999237E+001, 1.9999226E+001,-4.4574983E-007, 2.1587214E-006, 1.9999237E+001, 1.9999226E+001,-4.4347416E-007, 2.0248615E-006, 1.9999235E+001, 1.9999226E+001,-4.3886951E-007, 2.6905527E-006, 1.9999237E+001, 1.9999226E+001,-4.3055351E-007, 3.0057545E-006, 1.9999237E+001, 1.9999226E+001,-4.1288422E-007, 2.8073705E-006, 1.9999237E+001, 1.9999226E+001,-3.6956391E-007, 2.5395698E-006, 1.9999237E+001, 1.9999226E+001
